dc48daf578.png,96.32,96.32,0.0,76,6
2d09854696.png,78.77,79.0,-0.23000000000000398,92,6
343bb4c914.png,100.0,97.36,2.6400000000000006,97,6
3aa014c9ee.png,97.47,91.61,5.859999999999999,140,7
6368b6ec2b.png,100.0,100.0,0.0,38,2
7918ce626a.png,100.0,100.0,0.0,15,1
26c08493ce.png,100.0,100.0,0.0,51,4
3ac1bc3999.png,100.0,100.0,0.0,53,4
1c50e70764.png,97.09,81.05,16.040000000000006,62,5
55fc4d4218.png,100.0,100.0,0.0,42,3
30e1844b43.png,93.26,88.39,4.8700000000000045,54,4
401e79abd9.png,92.99,92.99,0.0,38,2
794ed936c0.png,100.0,100.0,0.0,73,5
3716263cbe.png,100.0,100.0,0.0,34,2
71b88c4ef6.png,91.72,86.79,4.929999999999993,63,5
3cfd99c60a.png,100.0,100.0,0.0,16,1
4431bcfdac.png,78.39,78.39,0.0,20,1
6dd15ce75c.png,100.0,97.79,2.2099999999999937,81,6
7c390b3ca0.png,95.74,91.44,4.299999999999997,61,5
141063e818.png,75.28,96.48,-21.200000000000003,123,7
67d6829808.png,100.0,100.0,0.0,83,6
56bb1c026a.png,100.0,100.0,0.0,24,1
3664a99922.png,100.0,95.15,4.849999999999994,100,7
3c158d02ba.png,100.0,100.0,0.0,61,5
67d89bf513.png,100.0,100.0,0.0,42,3
174fe0ac7a.png,91.63,100.0,-8.370000000000005,53,4
6fe2d63ae9.png,100.0,88.01,11.989999999999995,30,2
4254cc9bfd.png,100.0,100.0,0.0,49,3
5e63f7d109.png,100.0,100.0,0.0,48,3
3aa4285020.png,92.65,92.65,0.0,67,5
309e972a9b.png,82.11,82.11,0.0,27,1
510d49b0b0.png,100.0,100.0,0.0,22,1
b1ec716361.png,100.0,96.2,3.799999999999997,74,5
65bc873b26.png,100.0,100.0,0.0,19,1
5dcd26ac05.png,100.0,100.0,0.0,40,3
35d53729d8.png,100.0,94.44,5.560000000000002,132,7
7771849c21.png,100.0,100.0,0.0,30,2
5e1d6b023d.png,62.99,77.85,-14.859999999999992,38,2
236e22b586.png,100.0,100.0,0.0,25,1
150ae4ff59.png,100.0,94.92,5.079999999999998,70,5
563599bdfd.png,100.0,100.0,0.0,56,4
5b9a7dde37.png,61.85,59.11,2.740000000000002,32,2
c4c9ad6373.png,100.0,100.0,0.0,13,1
3c9767c563.png,92.58,67.46,25.120000000000005,36,2
65cecf52c3.png,94.14,94.14,0.0,75,6
7da03bf283.png,49.45,49.45,0.0,24,1
5397aefe0d.png,91.01,95.37,-4.359999999999999,83,6
4582ffcdf6.png,88.61,78.31,10.299999999999997,91,6
b678cf5f0c.png,77.94,77.94,0.0,45,3
438255d8bd.png,100.0,100.0,0.0,55,4
5fa112d652.png,100.0,100.0,0.0,84,6
2611854168.png,100.0,100.0,0.0,54,4
539c16088a.png,57.65,57.65,0.0,63,5
4a8889f402.png,98.12,98.12,0.0,95,6
264d8a5065.png,100.0,100.0,0.0,31,2
571793cd40.png,85.1,92.48,-7.38000000000001,149,7
4ffdd918a8.png,90.74,90.74,0.0,95,6
e59c40c765.png,76.0,76.0,0.0,77,6
68d4ad55b3.png,100.0,100.0,0.0,51,4
6aa9ee5321.png,90.76,100.0,-9.239999999999995,38,2
a97f687665.png,100.0,97.09,2.9099999999999966,148,7
34bf9c4634.png,80.52,80.52,0.0,67,5
25f72f123c.png,78.82,55.1,23.71999999999999,43,3
5613ef8b27.png,94.65,81.99,12.66000000000001,96,6
6f6831158c.png,83.31,83.31,0.0,144,7
c03032e1da.png,100.0,100.0,0.0,54,4
d34f53d68f.png,100.0,100.0,0.0,40,3
42524e6b13.png,65.68,47.05,18.63000000000001,34,2
4557e78c6a.png,81.11,51.21,29.9,148,7
779702b52e.png,75.45,75.45,0.0,35,2
102b3b6cf0.png,86.34,81.93,4.409999999999997,95,6
35f75b423f.png,53.69,48.1,5.589999999999996,41,3
46bd91f168.png,94.94,94.94,0.0,71,5
60574c5d48.png,100.0,100.0,0.0,33,2
6d620bfcd3.png,100.0,95.88,4.1200000000000045,105,7
f4ec33a1ee.png,100.0,100.0,0.0,99,6
c3498907cc.png,72.8,72.06,0.7399999999999949,45,3
3e8b3e55a8.png,100.0,100.0,0.0,74,5
598627acfd.png,95.54,95.54,0.0,58,4
5352ae0567.png,86.11,86.11,0.0,96,6
57783ee004.png,100.0,100.0,0.0,116,7
e69e570acd.png,94.6,94.6,0.0,38,2
43167da7fb.png,76.66,68.49,8.170000000000002,33,2
1bc20b6bd2.png,100.0,100.0,0.0,59,4
6ff4d85c3d.png,91.12,91.12,0.0,34,2
7b4bddc006.png,100.0,100.0,0.0,23,1
46a5e83ffd.png,86.58,86.58,0.0,66,5
3098640fa7.png,91.31,91.31,0.0,33,2
9f0f0a0e04.png,100.0,100.0,0.0,102,7
7cc0fec186.png,100.0,100.0,0.0,28,1
792bab01a1.png,68.99,64.72,4.269999999999996,34,2
3dec1c0bf2.png,98.71,98.71,0.0,78,6
5e3b442ea3.png,93.9,93.9,0.0,72,5
2bfd5ab21f.png,76.95,76.95,0.0,57,4
451c55fea9.png,100.0,100.0,0.0,125,7
6def75f0bd.png,100.0,100.0,0.0,52,4
7c5da54ea9.png,73.91,70.87,3.039999999999992,51,4
1c01b90ca5.png,71.71,71.71,0.0,28,1
3fd39b616a.png,84.01,91.61,-7.599999999999994,62,5
c472e2b26d.png,100.0,100.0,0.0,67,5
301525203e.png,85.58,72.12,13.459999999999994,89,6
712a0f75ee.png,93.82,93.82,0.0,55,4
3a0d503a3c.png,89.56,83.21,6.3500000000000085,66,5
3c8a007aab.png,91.27,91.27,0.0,45,3
8418c30e9b.png,100.0,100.0,0.0,109,7
7bbfdc34f0.png,88.75,100.0,-11.25,33,2
439e53087e.png,100.0,100.0,0.0,30,2
777524c23e.png,95.23,95.23,0.0,59,4
13dfc2b907.png,68.26,35.0,33.260000000000005,29,1
5a2b63f641.png,100.0,100.0,0.0,17,1
673abbb431.png,67.83,95.31,-27.480000000000004,114,7
650b07c7c3.png,100.0,100.0,0.0,64,5
3330c17d28.png,94.82,94.82,0.0,99,6
39171ae3a2.png,69.97,76.6,-6.6299999999999955,17,1
438fedce42.png,100.0,100.0,0.0,34,2
101c94a92b.png,93.99,86.76,7.22999999999999,73,5
62b623ba8c.png,48.64,48.64,0.0,14,1
65e5e9b587.png,94.22,94.22,0.0,106,7
4c0eed95c8.png,53.91,67.07,-13.159999999999997,36,2
6c56267316.png,100.0,100.0,0.0,65,5
72982a5d6f.png,52.57,50.47,2.1000000000000014,230,9
655b2b37fa.png,10.25,10.23,0.019999999999999574,486,11
6f68c3ebaa.png,100.0,96.14,3.8599999999999994,67,5
5510952245.png,91.29,91.29,0.0,60,5
4cf07eb9fb.png,92.2,92.2,0.0,34,2
3d5604931f.png,100.0,100.0,0.0,43,3
f902cb171c.png,100.0,100.0,0.0,39,2
6f6056447e.png,100.0,100.0,0.0,61,5
4875212b20.png,100.0,100.0,0.0,27,1
2a99880893.png,100.0,100.0,0.0,22,1
6f37783202.png,80.45,83.47,-3.019999999999996,108,7
7769dc4859.png,100.0,100.0,0.0,63,5
1152503782.png,95.5,100.0,-4.5,37,2
15d04fbcd9.png,100.0,100.0,0.0,35,2
526ffd582a.png,75.96,72.06,3.8999999999999915,71,5
623fb15b94.png,100.0,100.0,0.0,36,2
3dbcb784f4.png,88.2,88.2,0.0,45,3
78b7c0af6c.png,100.0,100.0,0.0,63,5
10602803a3.png,100.0,100.0,0.0,53,4
26ff048a33.png,72.76,72.76,0.0,78,6
7ad64b132f.png,80.32,100.0,-19.680000000000007,51,4
29e352fff9.png,93.19,93.19,0.0,116,7
612d9f5789.png,100.0,100.0,0.0,77,6
6741b7bb96.png,100.0,100.0,0.0,49,3
4363665a97.png,87.02,87.02,0.0,64,5
6d1a47372f.png,87.49,87.49,0.0,36,2
2f3e050ff7.png,89.5,89.5,0.0,93,6
1837f5c17e.png,95.22,82.09,13.129999999999995,75,6
5840333ac6.png,91.63,91.63,0.0,53,4
575b09c7c5.png,97.82,97.82,0.0,82,6
21e387396e.png,100.0,100.0,0.0,24,1
69a898e04c.png,77.17,94.31,-17.14,65,5
2b5f619c9d.png,100.0,100.0,0.0,62,5
2116c99a6a.png,100.0,100.0,0.0,48,3
765f89c012.png,100.0,92.6,7.400000000000006,70,5
59e44459b1.png,84.56,100.0,-15.439999999999998,68,5
52326acedc.png,100.0,100.0,0.0,55,4
66c14aa08a.png,100.0,92.35,7.650000000000006,35,2
1689c27765.png,100.0,84.65,15.349999999999994,76,6
4bb41af0c8.png,89.12,89.12,0.0,62,5
40fbce444b.png,100.0,100.0,0.0,40,3
4e73ed5aeb.png,100.0,93.38,6.6200000000000045,104,7
1679dfc905.png,94.91,94.91,0.0,57,4
a64cbd9daf.png,100.0,100.0,0.0,22,1
26d143b43c.png,82.17,86.52,-4.349999999999994,104,7
4e9a3a42d3.png,100.0,100.0,0.0,67,5
53bca0330e.png,100.0,100.0,0.0,49,3
35a1fe4709.png,100.0,100.0,0.0,116,7
742d439f33.png,93.18,93.18,0.0,57,4
6590ebaeb3.png,94.73,94.73,0.0,44,3
270e2a389a.png,65.09,67.14,-2.049999999999997,65,5
4d7634094c.png,78.2,84.53,-6.329999999999998,108,7
7f5302bf13.png,100.0,100.0,0.0,28,1
166c5e6a41.png,100.0,100.0,0.0,45,3
3dffbfbd0a.png,82.57,82.57,0.0,66,5
6ff2286d0c.png,91.35,91.35,0.0,79,6
25bb649ecf.png,100.0,100.0,0.0,37,2
2626df1a0e.png,100.0,100.0,0.0,97,6
36adb625e5.png,100.0,100.0,0.0,58,4
57c2c942e6.png,87.43,84.67,2.760000000000005,66,5
4b89d46c9c.png,87.1,87.1,0.0,29,1
74591835eb.png,100.0,100.0,0.0,57,4
70a8072d36.png,97.97,97.97,0.0,150,8
7d2e77736a.png,100.0,100.0,0.0,55,4
316269db7b.png,71.41,71.41,0.0,20,1
1113c841cb.png,100.0,100.0,0.0,23,1
50834cf376.png,91.45,90.47,0.980000000000004,52,4
1b03e6e423.png,88.01,88.01,0.0,59,4
31b694f17c.png,100.0,100.0,0.0,72,5
38032f9d35.png,100.0,84.92,15.079999999999998,20,1
5f518ae226.png,100.0,100.0,0.0,17,1
217f43f3fc.png,100.0,100.0,0.0,39,2
665d90de08.png,100.0,100.0,0.0,21,1
384eb5264d.png,100.0,96.65,3.3499999999999943,77,6
7e15313e0f.png,100.0,100.0,0.0,62,5
7c7aaff1d7.png,100.0,100.0,0.0,35,2
5faba9089c.png,100.0,100.0,0.0,19,1
49c5c1309f.png,90.16,90.16,0.0,41,3
5af8814e73.png,98.2,98.2,0.0,56,4
1e131d8ad4.png,88.1,88.1,0.0,61,5
1f9b7d5d55.png,100.0,100.0,0.0,57,4
1ce85b36bf.png,100.0,85.94,14.060000000000002,30,2
406f1d6d76.png,93.17,93.17,0.0,94,6
488ad35f11.png,100.0,100.0,0.0,33,2
5a1e13244c.png,100.0,100.0,0.0,27,1
2c0897b35c.png,100.0,100.0,0.0,31,2
625e824e1b.png,82.71,79.25,3.4599999999999937,78,6
11a87ef80e.png,100.0,100.0,0.0,26,1
2ee84e6024.png,93.22,93.22,0.0,65,5
67e74999b0.png,100.0,100.0,0.0,24,1
6acdbbd5b9.png,95.35,95.35,0.0,44,3
6124bf2d6b.png,85.85,81.39,4.459999999999994,38,2
58c6604af8.png,100.0,100.0,0.0,96,6
6cf198da5f.png,100.0,45.17,54.83,46,3
53d1226bdd.png,68.73,81.8,-13.069999999999993,83,6
107f343e13.png,46.44,36.44,10.0,31,2
592b310247.png,100.0,100.0,0.0,44,3
78ff8caf28.png,91.29,91.29,0.0,60,5
1020bdc642.png,79.3,79.3,0.0,32,2
8ed1f8bfdd.png,100.0,100.0,0.0,25,1
7dd4c85498.png,58.95,54.78,4.170000000000002,212,9
54bb560c83.png,89.46,86.8,2.6599999999999966,113,7
53b1e8f64a.png,70.48,70.48,0.0,42,3
f42c56a566.png,76.18,73.13,3.0500000000000114,20,1
291d1473e7.png,60.56,60.56,0.0,34,2
5250c24ddf.png,86.02,86.02,0.0,34,2
2b2ff73ab8.png,100.0,100.0,0.0,12,1
7cecf25402.png,91.11,100.0,-8.89,50,4
4ecb54209e.png,89.67,89.67,0.0,36,2
259a6ee277.png,89.88,77.48,12.399999999999991,117,7
6b43f21419.png,79.97,79.97,0.0,39,2
4b6c702d23.png,97.27,97.27,0.0,110,7
ccf27cd63c.png,100.0,100.0,0.0,71,5
59de544564.png,100.0,100.0,0.0,29,1
1933dac338.png,100.0,90.62,9.379999999999995,29,1
54e618e365.png,71.76,71.76,0.0,198,8
a1e2e37cf0.png,100.0,100.0,0.0,32,2
793201add3.png,85.6,85.6,0.0,92,6
75296826ea.png,80.27,80.27,0.0,74,5
1900eada76.png,100.0,100.0,0.0,65,5
bb450064e1.png,94.88,90.08,4.799999999999997,55,4
345ca6ee2a.png,82.89,82.89,0.0,53,4
6511ca08b2.png,89.1,89.1,0.0,41,3
2aefe04354.png,88.99,93.91,-4.920000000000002,142,7
6ba329fd5c.png,100.0,100.0,0.0,40,3
674adb3714.png,100.0,100.0,0.0,54,4
2c2263ca62.png,83.95,82.4,1.5499999999999972,75,6
5c0825fcd8.png,92.64,92.64,0.0,60,5
faaa2dcb61.png,85.55,85.55,0.0,14,1
551ce8e2e6.png,100.0,100.0,0.0,38,2
5810880966.png,94.41,88.78,5.6299999999999955,47,3
7fa2bcdf47.png,100.0,63.46,36.54,42,3
3730025b35.png,89.07,90.87,-1.8000000000000114,85,6
46d914dfba.png,85.24,92.97,-7.730000000000004,59,4
6bdc3bd1f3.png,97.85,97.85,0.0,83,6
16224b78a3.png,90.22,100.0,-9.780000000000001,44,3
52cc9d2795.png,100.0,100.0,0.0,73,5
7e8b27484c.png,100.0,96.23,3.769999999999996,115,7
5b561b86ae.png,68.88,68.88,0.0,22,1
10de51bf58.png,100.0,100.0,0.0,50,4
1082a0bdfa.png,65.0,53.46,11.54,39,2
fd69cf94bf.png,74.27,74.27,0.0,36,2
477b1bcbdf.png,82.22,82.22,0.0,84,6
655c6e21a9.png,98.4,98.4,0.0,111,7
4d5ffc0512.png,100.0,100.0,0.0,124,7
eb15aa4522.png,81.78,81.78,0.0,50,4
621248f87a.png,100.0,100.0,0.0,58,4
48cab08879.png,91.5,91.5,0.0,106,7
6e3843f0fc.png,100.0,95.07,4.930000000000007,53,4
1dd09324d9.png,77.24,77.24,0.0,56,4
49f469f6e3.png,77.15,72.38,4.77000000000001,39,2
5d4154f44a.png,90.39,90.39,0.0,81,6
1b4fc782d6.png,92.42,83.72,8.700000000000003,121,7
1d06a3d6cc.png,100.0,100.0,0.0,62,5
1fec65dfb0.png,100.0,100.0,0.0,42,3
19e5362537.png,100.0,100.0,0.0,46,3
774b08f764.png,96.66,78.52,18.14,152,8
7f685eeac7.png,65.95,65.95,0.0,65,5
26e041b798.png,100.0,92.88,7.1200000000000045,51,4
5e601bc3dc.png,71.15,54.2,16.950000000000003,67,5
5ed8479e11.png,87.53,83.88,3.6500000000000057,73,5
7a29a4e2df.png,97.19,97.19,0.0,82,6
6a05439cff.png,100.0,100.0,0.0,15,1
47e4c4561a.png,70.39,73.32,-2.9299999999999926,143,7
5f9d010aed.png,100.0,100.0,0.0,38,2
41e7402cc3.png,86.29,86.29,0.0,68,5
3dc419a7e1.png,87.45,87.45,0.0,34,2
55a2e9a1c8.png,87.7,86.78,0.9200000000000017,111,7
2bc75d7fa9.png,94.37,95.06,-0.6899999999999977,139,7
2eb7d56080.png,100.0,100.0,0.0,38,2
5371e8f55f.png,100.0,100.0,0.0,52,4
6c1ef50b22.png,88.93,88.93,0.0,68,5
3e9c226b67.png,100.0,100.0,0.0,43,3
78816e2516.png,72.92,72.92,0.0,29,1
6d442a8a27.png,100.0,100.0,0.0,36,2
38c8552066.png,83.73,85.12,-1.3900000000000006,54,4
7dafeee64c.png,87.36,22.52,64.84,75,6
7d54afbac5.png,100.0,100.0,0.0,58,4
187b9a1eb0.png,97.37,97.37,0.0,97,6
7f426d9aee.png,91.09,91.09,0.0,50,4
e5b05b1a5e.png,100.0,100.0,0.0,30,2
299007fd26.png,100.0,87.65,12.349999999999994,35,2
25740dd08e.png,100.0,100.0,0.0,52,4
777099ef72.png,100.0,100.0,0.0,39,2
4289fc865a.png,79.9,79.9,0.0,33,2
77260254e7.png,100.0,100.0,0.0,44,3
657b107512.png,100.0,100.0,0.0,24,1
424bf36c1f.png,98.34,98.34,0.0,107,7
47062559f5.png,100.0,100.0,0.0,27,1
1e95d47c94.png,100.0,100.0,0.0,53,4
6e7b3be1bb.png,12.9,27.06,-14.159999999999998,98,6
26092342eb.png,100.0,100.0,0.0,31,2
6539495004.png,76.29,76.29,0.0,70,5
4293c89e85.png,100.0,100.0,0.0,67,5
4ac63b758b.png,89.74,86.53,3.2099999999999937,88,6
5b062d1147.png,100.0,100.0,0.0,30,2
7ef60620f3.png,95.67,76.54,19.129999999999995,60,5
165bbc1e68.png,40.1,39.62,0.480000000000004,36,2
9f1f949859.png,100.0,94.41,5.590000000000003,47,3
bf3a340d2f.png,100.0,100.0,0.0,26,1
3aad99392d.png,100.0,100.0,0.0,116,7
66ab6889dc.png,97.12,89.66,7.460000000000008,89,6
6f8e449a82.png,96.99,96.99,0.0,60,5
41ec39179b.png,100.0,100.0,0.0,77,6
76575d6ddc.png,100.0,95.2,4.799999999999997,54,4
7a0f68356e.png,90.16,78.23,11.929999999999993,25,1
2c865b432a.png,100.0,100.0,0.0,48,3
5dcf83ad11.png,100.0,100.0,0.0,37,2
49cfda47bb.png,86.88,86.88,0.0,58,4
7f11268c42.png,100.0,96.38,3.6200000000000045,50,4
375a9cb971.png,94.46,70.06,24.39999999999999,83,6
298ea7ca8f.png,100.0,100.0,0.0,40,3
14c298e559.png,75.48,74.02,1.460000000000008,67,5
7f03c0fe3c.png,75.11,73.78,1.3299999999999983,188,8
31e3388317.png,100.0,95.65,4.349999999999994,42,3
2b52dc1d1f.png,100.0,83.29,16.709999999999994,50,4
54b03de03d.png,90.96,90.96,0.0,49,3
1c262fa50c.png,100.0,100.0,0.0,93,6
1b81929360.png,66.29,66.29,0.0,38,2
2e8d6a3abb.png,100.0,100.0,0.0,99,6
22a95833d2.png,77.0,77.0,0.0,49,3
329c26ff6e.png,100.0,100.0,0.0,48,3
3e5f529806.png,97.12,97.12,0.0,97,6
2fee700566.png,94.46,94.46,0.0,51,4
7a1ae5c213.png,100.0,100.0,0.0,25,1
31281316e7.png,79.28,79.28,0.0,43,3
3d60e9d9b3.png,100.0,93.86,6.140000000000001,43,3
456c39e7e7.png,91.5,59.75,31.75,34,2
7ccdc6871e.png,100.0,100.0,0.0,86,6
398f661105.png,96.81,56.96,39.85,143,7
163718d044.png,86.38,100.0,-13.620000000000005,58,4
703d8a7db9.png,100.0,100.0,0.0,56,4
12f78026d4.png,93.43,93.43,0.0,67,5
63a50742ff.png,100.0,100.0,0.0,97,6
56ac6c7516.png,93.79,100.0,-6.209999999999994,63,5
14fe650ccb.png,100.0,84.0,16.0,40,3
c69d09d941.png,100.0,100.0,0.0,38,2
4f23b2fa30.png,85.24,84.02,1.2199999999999989,110,7
524acbf0fe.png,100.0,100.0,0.0,48,3
4f35719b68.png,100.0,100.0,0.0,102,7
42e7fbe374.png,91.84,86.26,5.579999999999998,48,3
15cc5fa9ce.png,100.0,100.0,0.0,119,7
48e95c1ac6.png,100.0,100.0,0.0,26,1
139e8ebc45.png,100.0,100.0,0.0,17,1
2a1b538eaa.png,100.0,100.0,0.0,53,4
7ac8066d57.png,100.0,100.0,0.0,19,1
505d05bde2.png,100.0,100.0,0.0,53,4
3b09aff6a7.png,90.16,90.16,0.0,25,1
2e1cd4f20e.png,77.78,100.0,-22.22,16,1
1c76c55e9d.png,89.83,89.83,0.0,72,5
42654a8872.png,89.44,89.44,0.0,35,2
64d83f7f48.png,100.0,97.22,2.780000000000001,55,4
205b6e1b9c.png,92.84,92.84,0.0,51,4
601813e6eb.png,80.46,80.46,0.0,43,3
20b53c7a87.png,57.39,58.01,-0.6199999999999974,227,9
4b53862ab6.png,90.16,82.73,7.429999999999993,81,6
2130c9c437.png,50.04,11.94,38.1,250,10
5a5e80a29c.png,0.0,0.0,0.0,395,11
4525edc721.png,97.3,97.3,0.0,75,6
76b23fdb8c.png,100.0,100.0,0.0,77,6
500a25601b.png,81.7,78.33,3.3700000000000045,61,5
406824a3d1.png,88.81,88.81,0.0,40,3
7481cc765e.png,96.09,93.76,2.3299999999999983,111,7
7ee1cf6bf7.png,69.28,69.28,0.0,43,3
4c8d7a13aa.png,100.0,100.0,0.0,61,5
5f86f4e372.png,100.0,74.24,25.760000000000005,46,3
347970682a.png,50.06,50.06,0.0,64,5
25a0a5c0ea.png,100.0,100.0,0.0,33,2
2f15dff298.png,100.0,100.0,0.0,36,2
5d84346501.png,89.05,89.05,0.0,57,4
516e47a9a7.png,96.86,93.78,3.0799999999999983,82,6
402cdac3be.png,87.58,67.88,19.700000000000003,39,2
76105fff2a.png,100.0,100.0,0.0,39,2
56199de7ba.png,100.0,100.0,0.0,27,1
18612599d8.png,100.0,94.0,6.0,30,2
2e88915f26.png,100.0,100.0,0.0,23,1
606e7e4a69.png,91.54,91.54,0.0,103,7
4716bbd363.png,100.0,100.0,0.0,56,4
1be997da3d.png,100.0,100.0,0.0,71,5
1b379b55e4.png,100.0,96.65,3.3499999999999943,54,4
698a949d68.png,100.0,100.0,0.0,33,2
49ea6650cb.png,77.0,69.1,7.900000000000006,96,6
3f3d89025f.png,100.0,100.0,0.0,16,1
17a70555e0.png,93.41,90.24,3.1700000000000017,146,7
70a15f5f61.png,80.3,76.1,4.200000000000003,44,3
1ba3542eb6.png,100.0,100.0,0.0,35,2
2b728cafb2.png,100.0,89.39,10.61,59,4
2afa91c638.png,100.0,100.0,0.0,109,7
6c44b2d9ee.png,100.0,87.4,12.599999999999994,38,2
5a8757529a.png,83.74,83.74,0.0,55,4
2c863f60c4.png,96.97,94.65,2.319999999999993,124,7
6d8aba0a20.png,90.48,90.48,0.0,33,2
62d92147ab.png,97.09,97.09,0.0,62,5
7f8fead205.png,90.15,85.08,5.070000000000007,79,6
65461e45f5.png,88.98,88.98,0.0,48,3
33dab7691d.png,81.18,81.18,0.0,47,3
5b7248a864.png,100.0,100.0,0.0,42,3
55c2d0cc29.png,87.89,85.66,2.230000000000004,116,7
6ef4e2582f.png,100.0,100.0,0.0,81,6
5be7d6a9b3.png,67.49,67.49,0.0,197,8
e2ffb755c6.png,89.38,70.73,18.64999999999999,64,5
6cbd9c6aa4.png,92.42,92.42,0.0,36,2
65749c9f7a.png,100.0,100.0,0.0,39,2
2a1ee191ce.png,96.57,96.57,0.0,104,7
a5528f4109.png,35.71,36.58,-0.8699999999999974,46,3
1e421382d2.png,100.0,100.0,0.0,134,7
7d3a0bd525.png,100.0,100.0,0.0,57,4
4916b8a891.png,78.27,78.27,0.0,63,5
5c309da367.png,100.0,87.43,12.569999999999993,58,4
492e850b1a.png,95.87,90.55,5.320000000000007,68,5
15192da1a0.png,100.0,100.0,0.0,26,1
4f13358d8c.png,100.0,100.0,0.0,72,5
7691310b47.png,47.39,46.91,0.480000000000004,262,10
6cd21eb480.png,100.0,100.0,0.0,35,2
2dbc30ed66.png,100.0,100.0,0.0,36,2
357daef4e1.png,82.16,88.73,-6.570000000000007,47,3
1b7c5b205e.png,90.0,79.05,10.950000000000003,136,7
29597d355a.png,100.0,100.0,0.0,33,2
3980c74f37.png,100.0,100.0,0.0,63,5
6af1906de3.png,100.0,91.94,8.060000000000002,33,2
3250f8a0ba.png,100.0,97.18,2.819999999999993,91,6
3936314ccf.png,100.0,100.0,0.0,98,6
6e0eb44b1f.png,81.7,81.7,0.0,44,3
d4e59d2d2d.png,84.4,71.83,12.570000000000007,90,6
5a1ad0456e.png,100.0,96.01,3.989999999999995,65,5
76576dfa16.png,100.0,100.0,0.0,27,1
5b991e3ecb.png,72.37,83.15,-10.780000000000001,152,8
2cf39359a2.png,100.0,100.0,0.0,41,3
69b93f3176.png,100.0,100.0,0.0,81,6
443894312a.png,100.0,100.0,0.0,39,2
90601d5cf6.png,100.0,100.0,0.0,69,5
303b42ba46.png,100.0,97.43,2.569999999999993,107,7
528aac0d6d.png,95.54,95.54,0.0,41,3
70195281c9.png,88.29,93.86,-5.569999999999993,43,3
6b251037b3.png,100.0,100.0,0.0,30,2
440397b2d8.png,94.71,94.71,0.0,68,5
48c8347cd6.png,100.0,100.0,0.0,89,6
4936fccfaf.png,93.2,93.2,0.0,57,4
38034c3e25.png,100.0,100.0,0.0,73,5
2efe51fe9b.png,91.37,91.37,0.0,162,8
2fe3625b25.png,82.41,86.13,-3.719999999999999,46,3
78bcfe2aa5.png,68.86,70.37,-1.5100000000000051,47,3
6d29e7f6ec.png,100.0,100.0,0.0,51,4
403f24ac74.png,100.0,100.0,0.0,31,2
1d3d480024.png,100.0,100.0,0.0,88,6
2c4de89ab2.png,100.0,100.0,0.0,29,1
3236620f74.png,100.0,100.0,0.0,51,4
59f8694ef2.png,100.0,100.0,0.0,31,2
eec92f8b96.png,100.0,100.0,0.0,52,4
11dac8918a.png,55.46,53.79,1.6700000000000017,210,9
23147f56df.png,63.63,65.92,-2.289999999999999,47,3
2e0aea04f7.png,100.0,100.0,0.0,38,2
6d7a2d2983.png,81.79,100.0,-18.209999999999994,88,6
8fd7291af3.png,82.42,75.66,6.760000000000005,179,8
6bb94c1835.png,100.0,100.0,0.0,72,5
490445ddf5.png,90.28,90.28,0.0,114,7
10e12659ed.png,98.23,98.23,0.0,57,4
7598275144.png,85.54,85.54,0.0,51,4
6a3ed57fc1.png,100.0,100.0,0.0,18,1
1c23941f28.png,49.15,46.89,2.259999999999998,30,2
61c5f647e4.png,88.12,88.12,0.0,38,2
35842d5a29.png,100.0,100.0,0.0,22,1
3151193479.png,92.61,92.61,0.0,97,6
10ad20c27f.png,100.0,100.0,0.0,55,4
156489bca7.png,88.6,88.6,0.0,35,2
25287e1015.png,100.0,100.0,0.0,65,5
24d81adb4a.png,100.0,100.0,0.0,72,5
497444d228.png,90.63,94.41,-3.780000000000001,47,3
510401f93d.png,100.0,100.0,0.0,43,3
5e767c1c81.png,96.64,39.76,56.88,92,6
339098680c.png,100.0,100.0,0.0,37,2
28cae8f844.png,100.0,100.0,0.0,35,2
239afe633a.png,84.88,67.17,17.709999999999994,74,5
3a92e832cf.png,100.0,100.0,0.0,31,2
1571329ee8.png,84.8,84.8,0.0,30,2
b8f50b6f17.png,90.74,90.74,0.0,95,6
32fbaac7fd.png,84.31,83.0,1.3100000000000023,33,2
441bab4dc8.png,100.0,100.0,0.0,76,6
23cfa9ba1e.png,93.54,82.42,11.120000000000005,41,3
5c6d3ea25b.png,94.35,89.71,4.640000000000001,69,5
5f15f61b56.png,100.0,100.0,0.0,123,7
2e9e79deec.png,85.57,85.57,0.0,25,1
6cd80f8c6e.png,100.0,100.0,0.0,41,3
36e34d988e.png,100.0,100.0,0.0,32,2
62d4c5a769.png,100.0,87.14,12.86,36,2
7197601af7.png,80.22,37.26,42.96,159,8
6c7227e442.png,52.07,54.41,-2.3399999999999963,47,3
5382add473.png,100.0,100.0,0.0,24,1
45a9409a1e.png,100.0,100.0,0.0,50,4
436c392a73.png,100.0,100.0,0.0,71,5
40400d354f.png,97.86,94.84,3.019999999999996,119,7
64bcfa7ae3.png,23.97,16.63,7.34,363,11
52fd77d410.png,90.04,83.71,6.3300000000000125,124,7
59abc13085.png,100.0,100.0,0.0,28,1
6f443d7b76.png,57.2,54.07,3.1300000000000026,66,5
40e1b473a2.png,100.0,100.0,0.0,79,6
62fa5c3728.png,100.0,100.0,0.0,38,2
